,Player,Profile,Time,Event
322,twkfm,Profile-Visual+Weste,2022-12-09 15:56:33.517216,weapon_fired 1
323,twkfm,Profile-Visual+Weste,2022-12-09 15:56:33.523199,weapon_fired 0
324,twkfm,Profile-Visual+Weste,2022-12-09 15:56:33.692746,stance_crouched 0
325,twkfm,Profile-Visual+Weste,2022-12-09 15:56:33.934101,stance_crouched 1
326,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.402302,stance_crouched 0
327,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.534948,hp 460
328,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.536943,armor 91
329,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.540932,hp 460
330,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.542927,armor 91
331,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.544921,shielded hit
332,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.546916,health_subtracted 0
333,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.549908,hp 460
334,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.551903,armor 91
335,twkfm,Profile-Visual+Weste,2022-12-09 15:56:34.858703,weapon_fired 0
336,twkfm,Profile-Visual+Weste,2022-12-09 15:56:35.024260,stance_crouched 1
337,twkfm,Profile-Visual+Weste,2022-12-09 15:56:37.016886,hp 460
338,twkfm,Profile-Visual+Weste,2022-12-09 15:56:37.019878,armor 87
339,twkfm,Profile-Visual+Weste,2022-12-09 15:56:37.027857,auto regenerate armor
340,twkfm,Profile-Visual+Weste,2022-12-09 15:56:37.879581,stance_crouched 1
341,twkfm,Profile-Visual+Weste,2022-12-09 15:56:38.476983,stance_crouched 1
342,twkfm,Profile-Visual+Weste,2022-12-09 15:56:38.816076,weapon_fired 0
343,twkfm,Profile-Visual+Weste,2022-12-09 15:56:38.894865,weapon_fired 0
344,twkfm,Profile-Visual+Weste,2022-12-09 15:56:38.954310,weapon_fired 0
345,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.026120,weapon_fired 0
346,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.105907,weapon_fired 0
347,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.167741,weapon_fired 0
348,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.235559,weapon_fired 0
349,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.316343,weapon_fired 0
350,twkfm,Profile-Visual+Weste,2022-12-09 15:56:39.818818,stance_crouched 0
351,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.452633,weapon_fired 1
352,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.523445,killed an enemy
353,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.530426,weapon_fired 1
354,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.596250,weapon_fired 0
355,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.669055,weapon_fired 0
356,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.747487,weapon_fired 0
357,twkfm,Profile-Visual+Weste,2022-12-09 15:56:40.818298,stance_crouched 0
358,twkfm,Profile-Visual+Weste,2022-12-09 15:56:41.025252,stance_crouched 1
359,twkfm,Profile-Visual+Weste,2022-12-09 15:56:43.049253,stance_crouched 0
360,twkfm,Profile-Visual+Weste,2022-12-09 15:56:43.188880,stance_crouched 0
361,twkfm,Profile-Visual+Weste,2022-12-09 15:56:43.222790,complete_objective Defend_the_cutter
362,twkfm,Profile-Visual+Weste,2022-12-09 15:56:44.037663,stance_crouched 0
363,twkfm,Profile-Visual+Weste,2022-12-09 15:56:44.206295,activate_objective Remove_the_cutter
364,twkfm,Profile-Visual+Weste,2022-12-09 15:56:44.313010,stance_crouched 1
365,twkfm,Profile-Visual+Weste,2022-12-09 15:56:45.863463,complete_objective Remove_the_cutter
366,twkfm,Profile-Visual+Weste,2022-12-09 15:56:46.859399,activate_objective Blow_open_the_floor
367,twkfm,Profile-Visual+Weste,2022-12-09 15:56:47.062247,stance_crouched 0
368,twkfm,Profile-Visual+Weste,2022-12-09 15:56:47.905010,stance_crouched 0
369,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.125421,killed an enemy
370,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.129410,weapon_fired 1
371,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.211192,weapon_fired 0
372,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.266044,weapon_fired 0
373,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.329874,weapon_fired 0
374,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.407665,weapon_fired 0
375,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.480471,weapon_fired 0
376,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.549288,weapon_fired 0
377,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.615619,weapon_fired 0
378,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.695405,weapon_fired 0
379,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.779181,weapon_fired 0
380,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.855976,weapon_fired 0
381,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.924792,weapon_fired 0
382,twkfm,Profile-Visual+Weste,2022-12-09 15:56:48.990616,weapon_fired 1
383,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.055442,killed an enemy
384,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.064418,weapon_fired 1
385,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.123260,weapon_fired 0
386,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.197063,weapon_fired 0
387,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.270867,weapon_fired 0
388,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.405507,weapon_fired 0
389,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.481303,weapon_fired 0
390,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.556359,weapon_fired 0
391,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.628168,weapon_fired 0
392,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.693992,weapon_fired 0
393,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.762808,weapon_fired 0
394,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.840599,weapon_fired 1
395,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.908418,weapon_fired 0
396,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.976237,killed an enemy
397,twkfm,Profile-Visual+Weste,2022-12-09 15:56:49.979230,weapon_fired 1
398,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.038072,weapon_fired 0
399,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.112381,weapon_fired 0
400,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.145294,shielded hit
401,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.151279,hp 460
402,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.155269,armor 91
403,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.161252,hp 460
404,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.164244,armor 91
405,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.168235,hp 460
406,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.171225,armor 91
407,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.174217,health_subtracted 0
408,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.196158,weapon_fired 0
409,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.271956,killed an enemy
410,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.276943,enemy_headshot
411,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.279936,hp 460
412,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.281929,armor 77
413,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.286916,weapon_fired 1
414,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.333790,weapon_fired 0
415,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.412580,weapon_fired 0
416,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.472420,weapon_fired 0
417,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.542234,weapon_fired 0
418,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.680862,stance_crouched 0
419,twkfm,Profile-Visual+Weste,2022-12-09 15:56:50.963108,stance_crouched 0
420,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.511586,killed an enemy
421,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.514578,weapon_fired 1
422,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.591372,weapon_fired 0
423,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.662183,weapon_fired 0
424,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.737981,weapon_fired 0
425,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.813777,weapon_fired 0
426,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.879601,weapon_fired 0
427,twkfm,Profile-Visual+Weste,2022-12-09 15:56:51.989309,weapon_fired 1
428,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.066102,killed an enemy
429,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.070092,weapon_fired 1
430,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.133922,weapon_fired 0
431,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.200743,weapon_fired 0
432,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.272551,killed an enemy
433,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.278536,weapon_fired 1
434,twkfm,Profile-Visual+Weste,2022-12-09 15:56:52.283521,stance_crouched 0
435,twkfm,Profile-Visual+Weste,2022-12-09 15:56:53.163676,stance_crouched 1
436,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.362311,auto regenerate armor
437,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.367298,hp 460
438,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.369293,armor 91
439,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.523878,weapon_fired 0
440,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.605659,weapon_fired 0
441,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.671991,weapon_fired 0
442,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.743798,weapon_fired 0
443,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.815607,weapon_fired 1
444,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.884423,killed an enemy
445,twkfm,Profile-Visual+Weste,2022-12-09 15:56:54.889411,weapon_fired 1
446,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.000114,weapon_fired 0
447,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.071921,weapon_fired 0
448,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.152705,weapon_fired 0
449,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.674739,weapon_fired 0
450,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.764098,weapon_fired 0
451,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.834830,weapon_fired 0
452,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.907635,enemy_headshot
453,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.912621,hp 460
454,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.914616,armor 91
455,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.921598,killed an enemy
456,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.925586,weapon_fired 1
457,twkfm,Profile-Visual+Weste,2022-12-09 15:56:55.982434,weapon_fired 0
458,twkfm,Profile-Visual+Weste,2022-12-09 15:56:56.045349,weapon_fired 0
459,twkfm,Profile-Visual+Weste,2022-12-09 15:56:56.117157,weapon_fired 0
460,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.005130,weapon_fired 0
461,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.080896,killed an enemy
462,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.085883,weapon_fired 1
463,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.173648,weapon_fired 0
464,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.244400,weapon_fired 0
465,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.306236,weapon_fired 0
466,twkfm,Profile-Visual+Weste,2022-12-09 15:56:57.911206,stance_crouched 0
467,twkfm,Profile-Visual+Weste,2022-12-09 15:56:59.930601,stance_crouched 1
468,twkfm,Profile-Visual+Weste,2022-12-09 15:57:00.161984,stance_crouched 0
469,twkfm,Profile-Visual+Weste,2022-12-09 15:57:02.669926,weapon_fired 0
470,twkfm,Profile-Visual+Weste,2022-12-09 15:57:02.742731,weapon_fired 0
471,twkfm,Profile-Visual+Weste,2022-12-09 15:57:02.811548,weapon_fired 0
472,twkfm,Profile-Visual+Weste,2022-12-09 15:57:02.895323,weapon_fired 0
473,twkfm,Profile-Visual+Weste,2022-12-09 15:57:02.962145,weapon_fired 0
474,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.029963,weapon_fired 0
475,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.092305,weapon_fired 0
476,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.525986,hp 460
477,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.528975,armor 91
478,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.531968,auto regenerate armor
479,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.601780,hp 460
480,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.603775,armor 91
481,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.617738,shielded hit
482,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.622725,health_subtracted 0
483,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.627710,hp 460
484,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.629706,armor 91
485,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.637685,hp 460
486,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.640676,armor 91
487,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.646660,shielded hit
488,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.651647,hp 460
489,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.653642,armor 91
490,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.656633,hp 460
491,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.658628,armor 91
492,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.663615,health_subtracted 0
493,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.666607,hp 460
494,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.668601,armor 91
495,twkfm,Profile-Visual+Weste,2022-12-09 15:57:03.920926,stance_crouched 0
496,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.429566,hp 460
497,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.431562,armor 53
498,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.437546,shielded hit
499,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.443529,hp 460
500,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.445523,armor 53
501,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.449513,health_subtracted 0
502,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.452505,hp 460
503,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.456496,armor 53
504,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.573183,hp 460
505,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.576175,armor 29
506,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.579167,enemy_headshot
507,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.584153,killed an enemy
508,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.588143,weapon_fired 0
509,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.887850,hp 460
510,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.889846,armor 47
511,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.903808,hp 460
512,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.907798,armor 47
513,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.911786,health_subtracted 0
514,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.915776,shielded hit
515,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.921760,hp 460
516,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.923754,armor 47
517,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.933727,hp 460
518,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.936720,armor 47
519,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.941707,shielded hit
520,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.944698,hp 460
521,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.946693,armor 47
522,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.950682,hp 460
523,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.952677,armor 47
524,twkfm,Profile-Visual+Weste,2022-12-09 15:57:04.956666,health_subtracted 0
525,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.458279,weapon_fired 0
526,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.773435,hp 460
527,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.777424,armor 14
528,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.780417,shielded hit
529,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.783408,hp 460
530,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.786401,armor 14
531,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.789392,health_subtracted 0
532,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.793382,hp 460
533,twkfm,Profile-Visual+Weste,2022-12-09 15:57:05.796374,armor 14
534,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.057675,enemy_headshot
535,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.063659,killed an enemy
536,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.067648,weapon_fired 0
537,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.780034,hp 460
538,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.782029,armor 0
539,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.789010,unshielded hit
540,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.792002,hp 450
541,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.794995,armor 0
542,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.800498,health_subtracted 1
543,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.804479,hp 460
544,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.806473,armor 0
545,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.811460,hp 460
546,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.813455,armor 0
547,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.816446,hp 460
548,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.818442,armor 0
549,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.821433,hp 460
550,twkfm,Profile-Visual+Weste,2022-12-09 15:57:06.824425,armor 0
551,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.883897,unshielded hit
552,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.888883,hp 460
553,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.892873,armor 0
554,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.899854,health_subtracted 0.8
555,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.903843,hp 452
556,twkfm,Profile-Visual+Weste,2022-12-09 15:57:07.905838,armor 0
557,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.062927,weapon_fired 0
558,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.580162,hp 452
559,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.582157,armor 0
560,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.585149,hp 444
561,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.588141,armor 0
562,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.594124,health_subtracted 0.8
563,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.598113,unshielded hit
564,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.603101,weapon_fired 1
565,twkfm,Profile-Visual+Weste,2022-12-09 15:57:08.607090,weapon_fired 0
566,twkfm,Profile-Visual+Weste,2022-12-09 15:57:10.451180,stance_crouched 1
567,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.784801,hp 458
568,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.787793,armor 0
569,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.795772,hp 458
570,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.798764,armor 0
571,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.805745,hp 458
572,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.807740,armor 0
573,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.812726,hp 458
574,twkfm,Profile-Visual+Weste,2022-12-09 15:57:11.814721,armor 0
575,twkfm,Profile-Visual+Weste,2022-12-09 15:57:12.722850,weapon_fired 0
576,twkfm,Profile-Visual+Weste,2022-12-09 15:57:13.151501,stance_crouched 1
577,twkfm,Profile-Visual+Weste,2022-12-09 15:57:13.494584,weapon_fired 0
578,twkfm,Profile-Visual+Weste,2022-12-09 15:57:13.498572,weapon_fired 1
579,twkfm,Profile-Visual+Weste,2022-12-09 15:57:13.668120,stance_crouched 1
580,twkfm,Profile-Visual+Weste,2022-12-09 15:57:14.561474,stance_crouched 0
581,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.812468,hp 458
582,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.815460,armor 0
583,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.821444,unshielded hit
584,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.832415,health_subtracted 2
585,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.836404,hp 438
586,twkfm,Profile-Visual+Weste,2022-12-09 15:57:15.839396,armor 0
587,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.470760,unshielded hit
588,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.477740,hp 438
589,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.479736,armor 0
590,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.485719,hp 418
591,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.487714,armor 0
592,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.493698,health_subtracted 2
593,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.777939,hp 432
594,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.779933,armor 0
595,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.783922,hp 432
596,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.785917,armor 0
597,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.789905,hp 432
598,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.791902,armor 0
599,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.795890,hp 432
600,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.797884,armor 0
601,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.841767,hp 312
602,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.844760,armor 0
603,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.852738,hp 432
604,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.854732,armor 0
605,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.859719,health_subtracted 12
606,twkfm,Profile-Visual+Weste,2022-12-09 15:57:16.862711,unshielded hit
607,twkfm,Profile-Visual+Weste,2022-12-09 15:57:17.769865,stance_crouched 1
608,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.438646,unshielded hit
609,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.443633,hp 312
610,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.445628,armor 0
611,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.451612,hp 282
612,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.453607,armor 0
613,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.460588,health_subtracted 3
614,twkfm,Profile-Visual+Weste,2022-12-09 15:57:18.837579,stance_crouched 1
615,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.556683,stance_crouched 1
616,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.818981,weapon_fired 0
617,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.890789,unshielded hit
618,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.898768,hp 282
619,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.900763,armor 0
620,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.905750,hp 272
621,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.907744,armor 0
622,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.912730,health_subtracted 1
623,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.915723,weapon_fired 0
624,twkfm,Profile-Visual+Weste,2022-12-09 15:57:19.975563,weapon_fired 0
