,Player,Profile,Time,Event
288,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:43.878124,weapon_fired 0
289,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:43.947140,weapon_fired 0
290,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.014155,weapon_fired 0
291,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.090172,weapon_fired 0
292,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.158187,weapon_fired 0
293,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.228203,weapon_fired 0
294,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.451254,weapon_fired 0
295,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.527142,weapon_fired 0
296,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.596157,weapon_fired 1
297,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.664173,killed an enemy
298,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.667174,weapon_fired 1
299,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.738191,weapon_fired 0
300,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:44.815207,weapon_fired 0
301,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:45.344327,stance_crouched 1
302,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.258266,hp 460
303,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.260266,armor 0
304,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.263266,hp 460
305,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.266267,armor 0
306,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.269268,auto regenerate armor
307,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.281270,stance_crouched 1
308,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.813392,weapon_fired 0
309,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.889409,weapon_fired 0
310,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.958847,weapon_fired 0
311,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:46.987853,complete_objective Defend_the_saw
312,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.036864,weapon_fired 0
313,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.105880,weapon_fired 0
314,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.175896,weapon_fired 0
315,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.244912,weapon_fired 0
316,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.631999,stance_crouched 1
317,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:47.986310,activate_objective Remove_the_saw
318,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:48.294380,stance_crouched 1
319,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:48.746482,weapon_fired 0
320,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:48.822499,weapon_fired 0
321,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:48.889514,weapon_fired 0
322,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:48.956530,weapon_fired 0
323,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.031547,weapon_fired 0
324,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.099563,weapon_fired 0
325,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.179026,hp 460
326,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.181027,armor 91
327,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.184027,enemy_headshot
328,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.187028,killed an enemy
329,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.190029,weapon_fired 1
330,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.258046,weapon_fired 0
331,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.327059,weapon_fired 0
332,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.394074,weapon_fired 0
333,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.577116,weapon_fired 0
334,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.648132,weapon_fired 0
335,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.716147,weapon_fired 0
336,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.785163,weapon_fired 0
337,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.862181,weapon_fired 0
338,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:49.933197,weapon_fired 0
339,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:50.002052,weapon_fired 0
340,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:50.009054,stance_crouched 1
341,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:52.235352,stance_crouched 1
342,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:52.667450,stance_crouched 0
343,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:53.992149,stance_crouched 0
344,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.849343,shielded hit
345,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.856344,hp 460
346,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.859345,armor 91
347,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.863346,hp 460
348,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.865346,armor 91
349,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.869347,hp 460
350,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.871347,armor 91
351,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:54.875348,health_subtracted 0
352,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:55.567339,stance_crouched 0
353,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:55.999868,weapon_fired 0
354,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:56.075558,weapon_fired 0
355,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:56.144574,weapon_fired 0
356,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:56.219591,weapon_fired 0
357,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:56.577672,stance_crouched 0
358,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:57.333844,hp 460
359,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:57.335844,armor 87
360,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:57.339845,auto regenerate armor
361,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:18:59.435212,stance_crouched 0
362,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:00.325348,stance_crouched 0
363,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:03.170379,complete_objective Remove_the_saw
364,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.128830,hp 460
365,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.131830,armor 91
366,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.135831,shielded hit
367,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.141832,hp 460
368,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.143833,armor 91
369,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.147834,hp 460
370,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.150834,armor 91
371,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.153835,health_subtracted 0
372,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.194844,stance_crouched 0
373,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.346882,weapon_fired 0
374,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.412897,weapon_fired 0
375,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.470910,weapon_fired 0
376,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.535924,weapon_fired 1
377,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.609941,hp 460
378,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.611942,armor 83
379,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.615943,enemy_headshot
380,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.619943,killed an enemy
381,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.622944,weapon_fired 1
382,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.688959,weapon_fired 0
383,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:05.756975,weapon_fired 0
384,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:06.493141,stance_crouched 0
385,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:07.182586,activate_objective Enter_the_vault_room
386,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:07.609683,auto regenerate armor
387,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:07.617684,hp 460
388,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:07.620686,armor 91
389,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:08.067787,stance_crouched 0
390,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:08.268062,weapon_fired 0
391,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:08.348079,weapon_fired 0
392,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:08.410094,weapon_fired 0
393,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:08.619141,stance_crouched 0
394,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:12.522631,complete_objective Enter_the_vault_room
395,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:13.537959,activate_objective Disable_the_security_shutters
396,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:15.713282,stance_crouched 0
397,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.166526,weapon_fired 0
398,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.247545,weapon_fired 0
399,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.316560,weapon_fired 0
400,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.386576,weapon_fired 0
401,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.455592,weapon_fired 0
402,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.523607,weapon_fired 0
403,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:16.593623,weapon_fired 0
404,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.004716,stance_crouched 0
405,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.236769,weapon_fired 0
406,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.309786,weapon_fired 0
407,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.378801,weapon_fired 0
408,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.449817,weapon_fired 0
409,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.525836,weapon_fired 0
410,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.596850,weapon_fired 0
411,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.666866,weapon_fired 0
412,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:17.728880,weapon_fired 0
413,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.012931,stance_crouched 0
414,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.627071,weapon_fired 0
415,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.702088,weapon_fired 0
416,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.778105,weapon_fired 0
417,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.847121,weapon_fired 0
418,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.916924,weapon_fired 0
419,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:18.989941,weapon_fired 0
420,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.059957,weapon_fired 0
421,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.130974,weapon_fired 0
422,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.198989,weapon_fired 0
423,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.270005,weapon_fired 0
424,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.350023,weapon_fired 0
425,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.411037,weapon_fired 0
426,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.490054,weapon_fired 0
427,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.551068,weapon_fired 0
428,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.620084,weapon_fired 0
429,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.689100,weapon_fired 0
430,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:19.699102,stance_crouched 0
431,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.167647,shielded hit
432,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.173649,hp 460
433,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.176649,armor 91
434,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.179651,hp 460
435,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.182651,armor 91
436,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.186652,hp 460
437,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.189173,armor 91
438,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.192159,health_subtracted 0
439,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.685271,hp 460
440,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.687271,armor 71
441,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.691272,shielded hit
442,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.697274,hp 460
443,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.699274,armor 71
444,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.703275,hp 460
445,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.705275,armor 71
446,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:21.709276,health_subtracted 0
447,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:22.412436,stance_crouched 0
448,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:23.678867,stance_crouched 0
449,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:24.606371,stance_crouched 0
450,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:25.212508,hp 460
451,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:25.214509,armor 51
452,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:25.218510,auto regenerate armor
453,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:27.425759,stance_crouched 0
454,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:29.503946,stance_crouched 0
455,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:30.111589,stance_crouched 0
456,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:33.926205,stance_crouched 0
457,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.282316,weapon_fired 0
458,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.361334,weapon_fired 0
459,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.430350,weapon_fired 0
460,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.501366,weapon_fired 0
461,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.571381,weapon_fired 0
462,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.642397,killed an enemy
463,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.646399,weapon_fired 1
464,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:34.779429,stance_crouched 0
465,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:41.285258,complete_objective Disable_the_security_shutters
466,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:42.285131,activate_objective Retrieve_the_equipment
467,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.783976,hp 460
468,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.786976,armor 91
469,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.789978,shielded hit
470,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.795979,hp 460
471,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.798980,armor 91
472,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.807981,health_subtracted 2.9
473,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.810982,hp 431
474,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.813983,armor 91
475,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.833987,hp 445
476,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.836988,armor 84
477,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.839988,hp 445
478,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.841989,armor 84
479,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.845990,hp 445
480,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.847991,armor 84
481,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.852992,hp 445
482,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:47.855992,armor 84
483,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.184067,stance_crouched 0
484,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.649172,weapon_fired 0
485,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.727189,weapon_fired 0
486,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.760197,hp 445
487,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.762198,armor 0
488,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.766198,unshielded hit
489,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.773200,hp 405
490,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.776201,armor 0
491,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.779201,health_subtracted 4
492,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.824212,weapon_fired 0
493,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.893228,weapon_fired 0
494,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:48.956242,weapon_fired 0
495,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:49.244480,stance_crouched 0
496,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.120800,hp 405
497,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.122800,armor 0
498,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.126801,unshielded hit
499,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.131802,hp 375
500,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.134803,armor 0
501,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.137803,health_subtracted 3
502,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.798953,hp 389
503,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.800954,armor 0
504,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.805955,hp 389
505,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.808956,armor 0
506,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.811957,hp 389
507,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.813956,armor 0
508,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.819958,hp 389
509,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:52.821958,armor 0
510,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.544854,hp 389
511,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.547855,armor 0
512,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.550856,hp 389
513,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.553856,armor 0
514,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.556857,auto regenerate armor
515,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.699890,hp 389
516,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.701890,armor 75
517,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.704891,shielded hit
518,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.711892,hp 389
519,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.713893,armor 75
520,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.717894,hp 389
521,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.719894,armor 75
522,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.722895,health_subtracted 0
523,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:54.951947,stance_crouched 0
524,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.095980,weapon_fired 0
525,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.162994,weapon_fired 0
526,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.179998,shielded hit
527,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.187000,hp 389
528,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.190001,armor 81
529,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.193001,hp 389
530,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.195002,armor 81
531,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.198002,hp 389
532,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.200003,armor 81
533,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.204004,health_subtracted 0
534,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.252015,weapon_fired 1
535,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.319030,killed an enemy
536,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.323031,weapon_fired 1
537,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.387045,weapon_fired 0
538,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.456062,weapon_fired 0
539,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.471064,hp 389
540,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.473065,armor 76
541,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.477066,shielded hit
542,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.482067,hp 389
543,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.485068,armor 76
544,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.490069,hp 389
545,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.492069,armor 76
546,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.495071,health_subtracted 0
547,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.543081,weapon_fired 0
548,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.594092,weapon_fired 0
549,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.656106,weapon_fired 0
550,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:55.870155,stance_crouched 0
551,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:56.206656,stance_crouched 0
552,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.035844,hp 389
553,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.038845,armor 66
554,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.042845,shielded hit
555,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.046846,hp 389
556,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.049847,armor 66
557,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.053848,hp 389
558,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.055848,armor 66
559,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.058848,health_subtracted 0
560,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.242891,stance_crouched 0
561,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.269897,weapon_fired 0
562,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.339912,weapon_fired 0
563,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.413929,weapon_fired 0
564,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.806018,hp 402
565,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.808019,armor 56
566,lnlqi,Profile-Visual+Weste+Thermal,2022-12-12 15:19:57.813020,hp 402
