,Player,Profile,Time,Event
872,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:39.674116,armor 61
873,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:39.684089,health_subtracted 0
874,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.682353,shielded hit
875,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.692326,hp 460
876,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.694321,armor 36
877,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.702300,health_subtracted 0
878,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.706288,hp 460
879,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.708285,armor 36
880,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.714268,hp 460
881,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.719254,armor 36
882,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.746183,weapon_fired 0
883,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.826966,weapon_fired 0
884,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.910742,weapon_fired 0
885,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:40.967591,weapon_fired 0
886,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:42.614268,stance_crouched 0
887,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:43.173773,auto regenerate armor
888,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:43.178759,hp 460
889,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:43.182749,armor 6
890,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:43.356284,stance_crouched 0
891,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:43.573703,killed an enemy
892,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:44.482572,stance_crouched 0
893,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.386657,shielded hit
894,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.393638,hp 460
895,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.396631,armor 91
896,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.401617,hp 460
897,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.404609,armor 91
898,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.407601,health_subtracted 0
899,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.413584,hp 460
900,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.416576,armor 91
901,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.983671,hp 460
902,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.986663,armor 86
903,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.992647,enemy_headshot
904,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.995640,killed an enemy
905,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:49.998631,weapon_fired 1
906,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:50.065456,weapon_fired 0
907,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.383062,weapon_fired 0
908,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.802728,weapon_fired 0
909,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.880520,hp 460
910,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.883512,armor 91
911,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.887501,auto regenerate armor
912,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:51.893486,weapon_fired 0
913,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:52.619544,stance_crouched 0
914,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:53.767851,stance_crouched 0
915,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:53.773835,weapon_fired 0
916,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:53.864592,weapon_fired 0
917,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:53.946373,weapon_fired 0
918,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:54.025162,weapon_fired 0
919,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:54.079018,weapon_fired 0
920,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:54.152822,weapon_fired 0
921,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.263600,weapon_fired 0
922,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.345381,killed an enemy
923,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.352363,weapon_fired 1
924,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.425168,weapon_fired 0
925,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.488000,weapon_fired 0
926,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.561803,weapon_fired 0
927,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:27:55.620645,weapon_fired 0
928,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:10.773911,killed an enemy
929,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:10.778897,weapon_fired 1
930,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:10.864667,killed an enemy
931,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:10.868657,weapon_fired 1
932,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:15.737364,weapon_fired 0
933,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:17.044411,weapon_fired 1
934,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:17.124198,weapon_fired 0
935,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:17.193014,weapon_fired 0
936,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:17.263824,weapon_fired 0
937,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:18.179151,weapon_fired 0
938,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:22.754870,weapon_fired 0
939,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:22.830667,weapon_fired 0
940,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:24.238346,weapon_fired 0
941,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.109052,weapon_fired 0
942,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.194691,weapon_fired 0
943,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.391289,shielded hit
944,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.397274,hp 460
945,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.400266,armor 91
946,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.403258,hp 460
947,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.405253,armor 91
948,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.412233,health_subtracted 0
949,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.416223,hp 460
950,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.418218,armor 91
951,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.582778,weapon_fired 0
952,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.664559,weapon_fired 0
953,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.728387,weapon_fired 0
954,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.897935,shielded hit
955,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.901924,hp 460
956,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.903919,armor 61
957,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.905913,hp 460
958,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.908905,armor 61
959,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.911898,hp 460
960,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.913892,armor 61
961,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:27.915888,health_subtracted 0
962,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.926851,hp 460
963,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.930841,armor 31
964,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.933834,shielded hit
965,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.943807,hp 460
966,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.945801,armor 31
967,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.953780,health_subtracted 0
968,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.957769,hp 460
969,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:28.960762,armor 31
970,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.000655,weapon_fired 0
971,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.075455,weapon_fired 0
972,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.149257,weapon_fired 0
973,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.222063,weapon_fired 0
974,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.276917,weapon_fired 0
975,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.346730,weapon_fired 0
976,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.413551,weapon_fired 0
977,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.476382,weapon_fired 0
978,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.547193,weapon_fired 0
979,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.614014,weapon_fired 0
980,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:29.821264,stance_crouched 0
981,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.009656,stance_crouched 0
982,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.426051,hp 460
983,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.428046,armor 1
984,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.432035,auto regenerate armor
985,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.804097,weapon_fired 0
986,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.879895,weapon_fired 0
987,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:31.950705,weapon_fired 0
988,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:33.884625,killed an enemy
989,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:33.888613,weapon_fired 1
990,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:33.981173,weapon_fired 0
991,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.046996,weapon_fired 0
992,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.135759,killed an enemy
993,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.139751,hp 460
994,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.142740,armor 91
995,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.145734,enemy_headshot
996,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.149722,weapon_fired 1
997,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.351183,weapon_fired 0
998,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.633428,weapon_fired 0
999,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.715210,weapon_fired 0
1000,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.792004,weapon_fired 0
1001,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.861818,killed an enemy
1002,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.865808,enemy_headshot
1003,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.872789,weapon_fired 1
1004,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.934623,weapon_fired 0
1005,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:34.999450,weapon_fired 0
1006,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:35.346798,killed an enemy
1007,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:35.349790,weapon_fired 1
1008,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:35.438553,weapon_fired 0
1009,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:36.853111,weapon_fired 0
1010,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:36.933895,weapon_fired 0
1011,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.241074,enemy_headshot
1012,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.246061,hp 460
1013,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.248056,armor 91
1014,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.252044,killed an enemy
1015,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.257031,weapon_fired 1
1016,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.318867,weapon_fired 0
1017,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.458493,enemy_headshot
1018,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.464476,killed an enemy
1019,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.468466,weapon_fired 1
1020,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:37.720791,weapon_fired 0
1021,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.043281,enemy_headshot
1022,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.047270,killed an enemy
1023,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.054252,weapon_fired 1
1024,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.126059,weapon_fired 0
1025,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.461987,auto regenerate armor
1026,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.467971,hp 460
1027,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.469965,armor 91
1028,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.801080,enemy_headshot
1029,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.805070,killed an enemy
1030,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.810056,weapon_fired 1
1031,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:38.885853,weapon_fired 0
1032,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:41.606337,hp 460
1033,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:41.609329,armor 91
1034,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:41.617308,auto regenerate armor
1035,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.422176,weapon_fired 1
1036,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.437137,shielded hit
1037,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.440128,hp 460
1038,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.443121,armor 91
1039,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.452096,hp 460
1040,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.454091,armor 91
1041,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.462070,hp 460
1042,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.465062,armor 91
1043,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.472043,health_subtracted 0
1044,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.496977,weapon_fired 0
1045,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.581749,killed an enemy
1046,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.585739,weapon_fired 1
1047,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.666523,weapon_fired 0
1048,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:45.728357,weapon_fired 0
1049,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:46.068649,weapon_fired 0
1050,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:46.141454,weapon_fired 0
1051,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.085630,hp 460
1052,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.087625,armor 71
1053,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.092612,auto regenerate armor
1054,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.266923,weapon_fired 0
1055,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.344715,killed an enemy
1056,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.349702,weapon_fired 1
1057,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.415526,weapon_fired 0
1058,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.669845,weapon_fired 0
1059,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:49.739659,weapon_fired 0
1060,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.307531,weapon_fired 0
1061,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.378928,weapon_fired 0
1062,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.459712,hp 460
1063,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.461706,armor 91
1064,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.463701,enemy_headshot
1065,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.466695,killed an enemy
1066,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.470683,weapon_fired 1
1067,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.535509,weapon_fired 0
1068,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.594352,weapon_fired 0
1069,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.662171,weapon_fired 0
1070,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:50.741957,weapon_fired 0
1071,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.211986,weapon_fired 1
1072,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.292770,killed an enemy
1073,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.295762,weapon_fired 1
1074,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.363580,weapon_fired 0
1075,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.634855,weapon_fired 0
1076,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.711650,weapon_fired 0
1077,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.790948,weapon_fired 1
1078,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.858028,killed an enemy
1079,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.861020,enemy_headshot
1080,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.865010,weapon_fired 1
1081,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:51.927841,weapon_fired 0
1082,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:52.005635,weapon_fired 0
1083,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:53.809578,killed an enemy
1084,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:53.816560,weapon_fired 1
1085,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:53.903689,weapon_fired 0
1086,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:53.976494,weapon_fired 0
1087,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.053288,weapon_fired 0
1088,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.111134,weapon_fired 0
1089,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.228821,shielded hit
1090,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.235801,hp 460
1091,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.236797,armor 91
1092,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.242782,hp 460
1093,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.245773,armor 91
1094,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.248766,hp 460
1095,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.251762,armor 91
1096,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.259737,health_subtracted 0
1097,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.726995,weapon_fired 0
1098,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.804787,weapon_fired 0
1099,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.874600,weapon_fired 0
1100,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:54.950398,weapon_fired 1
1101,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:55.023203,killed an enemy
1102,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:55.032178,weapon_fired 1
1103,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:55.985190,weapon_fired 0
1104,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:56.062981,weapon_fired 0
1105,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:56.686315,auto regenerate armor
1106,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:56.688311,hp 460
1107,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:28:56.691302,armor 81
1108,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.114425,weapon_fired 0
1109,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.198201,weapon_fired 0
1110,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.542281,weapon_fired 0
1111,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.630046,weapon_fired 0
1112,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.842722,weapon_fired 0
1113,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:02.916525,weapon_fired 0
1114,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:03.079855,weapon_fired 0
1115,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:03.153656,weapon_fired 0
1116,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.144510,weapon_fired 0
1117,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.220307,weapon_fired 0
1118,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.296104,weapon_fired 0
1119,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.483604,weapon_fired 0
1120,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.559400,weapon_fired 0
1121,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.625224,weapon_fired 0
1122,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.705010,weapon_fired 0
1123,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.776330,killed an enemy
1124,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:04.782314,weapon_fired 1
1125,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:05.018682,weapon_fired 0
1126,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:05.106447,weapon_fired 0
1127,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:05.262031,stance_crouched 0
1128,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:06.418807,stance_crouched 0
1129,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.085926,enemy_headshot
1130,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.092906,hp 460
1131,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.095899,armor 91
1132,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.100886,killed an enemy
1133,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.102880,weapon_fired 1
1134,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.176683,weapon_fired 0
1135,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.238517,weapon_fired 0
1136,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.306335,weapon_fired 0
1137,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.578608,hp 460
1138,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.581600,armor 91
1139,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.587583,shielded hit
1140,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.595562,hp 460
1141,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.597557,armor 91
1142,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.602544,hp 460
1143,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.604538,armor 91
1144,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:10.610523,health_subtracted 0
1145,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.082784,shielded hit
1146,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.091761,hp 460
1147,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.094753,armor 81
1148,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.100737,hp 460
1149,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.104725,armor 81
1150,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.107717,hp 460
1151,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.111706,armor 81
1152,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.117691,health_subtracted 0
1153,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.548539,enemy_headshot
1154,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.551532,killed an enemy
1155,hnkgs,Profile-Visual+Weste+Thermal,2022-12-09 14:29:11.556518,weapon_fired 1
